X1,X2,X3,X4,X5,X6,class
-1.0270013789880996,0.26250226551110006,0.6203359145032461,0.19947525177637562,-0.552656643314283,-1.9601774897059765,0
-0.8567605591102644,-1.7583302205547715,0.8023184159429392,-0.5080567542317893,0.20034051574905198,0.5212872118773789,1
0.3189968155755378,-0.6375938437496239,0.2632516287993066,2.043672909814761,0.4246589425287457,0.13219560651490553,1
1.8564674675431152,-1.6709624143264432,-0.7199746733776003,0.9987596580384834,-0.2998497655117889,-0.5838009650921128,1
-0.3602305381035683,-0.8657798115861266,-1.3565380150832471,1.5574844615370684,0.024031400071663614,-0.5553154766272216,1
-0.46929097937140124,0.7673433970420437,0.49794290914387224,0.056142374522266475,0.9646028014573895,0.41294981044689233,1
-1.1821006093163398,-0.3486134257148606,0.7580945244777735,1.193231814991059,-0.4073016022930933,0.32491530190177637,1
-0.020576598494910035,-0.6284838568107748,-1.620785164477727,0.4443757692566176,-0.8407084960975564,2.164456046151374,1
-1.0795401043049,0.18874419284491642,-0.2886672950475196,-0.22388186699663498,-0.1691061130801368,1.8462077016945546,1
0.2739134439789448,-0.9992055186653963,0.13925614303680312,-1.5431555787589581,-1.0229264308983774,1.0428105284087028,0
-1.0292951202803704,-0.20602529482018,1.4463106906316194,-2.073376873544153,-0.33394966566620793,0.36294735070375506,0
-0.8917822295751574,0.6760494253397201,0.32864659989384887,-1.3005678378377439,-0.9687322554665039,-0.9915989576215621,0
-0.3755514444020398,0.653361531229851,-0.02598575454780544,-0.7398319931202297,-0.4054347165467726,1.2896757130112195,1
-1.0843957234007668,-0.3361720198002489,-0.06526663587544199,0.713232235712773,-0.4937893063674296,0.33945639116855564,0
0.415005723574964,-0.19723876166268792,0.7234435198786675,2.1558366647424037,-0.31611910774249347,-0.10471812959877852,1
-2.1171491637426745,0.24027073821736805,1.657529752676364,-0.09552241984682035,-0.6705180379816194,-0.4506054200306772,1
-0.7336018604941453,0.43472149832934903,1.0224463994088675,1.3977419874466346,-0.39820828961045096,0.8309263310330178,1
-0.4872894689898066,-0.5264939357473992,-0.5333291537717522,-1.0901066498849403,0.33682824089121416,-1.056045898056685,0
0.6261007387435218,0.6968101468780937,-0.48589799284011015,-0.6291421435288121,-0.730217305204226,-1.2433443853017117,0
-0.09399429163272377,-1.2412218950643157,-0.5302822126215205,0.12945697447230553,0.3797074216769574,0.17496660088547283,0
0.9291703040507485,-0.5638122054527306,-0.1923029653787376,-2.0833815554426565,-1.325114077953096,1.395537011937475,1
-0.02561419123807064,1.0527322766189522,-1.302804055508771,1.6022508039822658,0.7562584660087548,0.919642802601244,1
0.36162368552312385,-0.970663459263118,-0.0661299594954367,-1.4500540396852741,1.789905189382943,-0.14869254437075666,1
0.8640488927475446,-0.9764077632733246,0.016499906481308824,0.7988441659823753,0.28640097307792667,0.8404669556029203,0
0.4519788686797941,-0.33399803504783643,-2.9089730873587567,-0.20416570561456873,-1.1569825648626868,-0.43888611328307386,0
0.36877255374966533,0.38909330812665777,0.7096003606889122,-0.391767721333413,-1.7826157900470752,1.1095459256375553,1
0.6255753627345318,0.34758557563879494,-0.46872496098534017,2.3058123892472158,0.747390589331115,-0.6202272977955037,0
0.5594727030183704,0.7740892238745527,-0.4142066106620412,0.48232250276364075,-0.7178924863010038,1.2771146679911038,1
0.553499707250148,-0.7552892908983394,-0.20238168737878356,0.5470818579268285,-0.503344017439737,-0.28885202345151817,0
1.0234199804203221,-0.2245991589518197,1.5172480524383714,-0.9851733527295791,-0.24501248376049484,-0.634365177963905,1
0.1204839193263132,1.0679381880194343,0.07688052762956904,1.0955500313423048,1.8196343958186374,-1.0781568214946893,1
-1.9506407456343708,1.6774941502588672,0.9313949971706053,-0.884053315335713,-1.2032914014912952,-1.2747744010239936,0
-0.8118924872830824,-0.16781905828937796,-0.34329355632098013,0.9181249624450234,1.5956071243239807,0.6073869439133259,1
-0.3132852954498307,-0.9493731206074305,0.3195441872046761,-0.30866689853893553,0.07900967498891925,2.4296239295787596,1
-0.15728915106988967,0.4109003640289295,1.0621383289771136,-0.7159919449842155,-1.4248204082146387,-0.49695615418095473,1
0.7481080453873263,-0.07235528702155658,-1.4578321352873722,-0.07167784219323074,-0.39461762733981975,-0.3623950847415518,0
0.5089114786955983,0.14636690698925797,-0.5984915297593444,0.20318207626745474,0.8980594509974579,-0.6371319276728272,1
-0.4519790057158468,0.12240309189581179,-1.8711547596321656,-0.7984484732937791,0.886292055174249,0.1383203893177967,0
-1.1741491359676315,0.5626992784008981,-0.6646121998809804,-0.5534629493672933,-3.53659612165763,-1.0786892564887869,0
-0.2803453464357879,0.2838811840867158,0.612007302179188,0.16911476671959666,1.188287699500842,-1.9439731042271435,0
4.2083934859206655,-1.2767317265586493,0.1238587462538068,-1.0924592142111718,-0.5661882823519692,1.6261207266971494,1
-0.16616731063535384,0.47892236156478585,0.4464429400893369,0.4882454779269389,0.1873562706116049,0.0055858989252139755,1
-1.3360721701923974,-0.9755798947862168,-0.8085364203984741,0.5820292854560878,-1.026574460770805,-0.9418087650152505,0
0.038654031101348435,0.747222142132685,0.6338950549233234,0.5807393599605887,1.261852432592757,-0.3408263936374929,1
0.41314450490742255,0.9934254055907183,0.6292726618250096,0.9210412278371648,0.061807535370710834,1.8317201602615973,1
-0.8646093795910661,-0.33295252475013304,-0.9390380553092753,1.4910600640336509,0.6968329838001134,2.7346169325112495,1
1.722786235921107,-0.4891727546668695,1.7876749574505673,0.2572375226174224,1.5465919859517314,-0.7659763101573209,1
-0.6897161830564218,1.4699646276312122,-0.5264451863457249,-0.5545189670360942,0.6077879501185807,-0.06109133377107266,1
1.0359764990352371,-0.3574697007420962,-0.034804186463026306,-1.4788250042298507,-0.4292904195379156,0.38735780506236434,0
-0.4612762617048335,0.434337749966022,-0.2251238660395098,0.16200847870003535,-0.26440401264414176,0.511911645758297,1
0.06455579051446851,-0.7902900115862573,-0.7439705045839241,1.2865494232884573,1.357595471265434,-0.18172249688275763,1
-0.25308244939445107,-0.0821943207296674,-1.2878310044333658,0.16983578683163505,1.055234454775533,-0.5586373488772367,0
-0.42333081129625866,-0.380107398893845,-0.5513577844752845,-1.6759950035821038,-0.3683534071695494,-0.6469090874467855,0
-1.316645984718362,-1.9715778550032153,0.4489088498695896,-2.1709833775917478,-1.2663979015914337,1.4258896227347078,0
1.0665815446118776,-0.9683052581808551,-0.09407273029000222,1.3887889552019141,0.8420318560797563,0.21883481004659294,1
-1.5772383435234636,-1.1797433894329503,-0.618186300808755,1.1179086399955862,0.10185527855746675,1.0061986010123887,0
1.5228420814160752,-0.17391887717299842,0.7399166118977051,-0.11899509136343972,0.9103561636750145,-0.4106067343912681,1
-0.23309108628865333,-0.6393434279577878,-0.70118080503747,-0.5385754191037659,0.6440156496620175,0.4372422866855484,0
0.3100404347404488,-0.3806337862561046,-0.5892274959119966,1.1781833295775181,-0.10364035622674518,-0.2134049057906298,1
1.1379989928885588,1.2880211382024251,1.6385012469109137,0.7019035800142186,0.01722895807666532,-1.168239912733059,1
0.3426045761218239,0.4421527509462208,-0.08179651152889283,-0.01038070193196303,0.371234947464846,-0.6296298497185963,1
0.0346588466661452,-0.9011791617419211,-0.14871581024421104,0.9879122922929313,-0.7744512658577167,0.31055328354729933,0
1.0329969194666144,-0.27271081766978467,0.21821652509106676,1.4287324541970796,-0.5220609304920817,-0.0032452721331955453,1
0.33577943705173274,0.3193530186493874,-0.4676585416435541,0.12380124724867432,0.02108747321513073,0.7913090504360395,1
0.5680592364352938,-0.3332776897892882,1.2428688866934439,-0.8444474700187906,2.2058973053636586,0.2036889727751253,1
-0.08374685428800051,-0.3311760576742721,-0.8295907405077182,-1.0824499580906497,0.6747057017978965,0.26536360708470463,0
-1.2102570198887987,1.056203976957368,-1.2748230093701594,-1.0335475456800503,-0.8596975298268372,0.3614786534915027,0
1.5549937451881826,0.9295862229851,-0.3089898419476125,-0.4773218000161476,1.4704404805396758,-0.7048435879069113,1
-0.8171039423938854,0.6738564834045845,-2.08580040504701,-1.460436726455699,-0.5142651887085076,-1.306588080581051,0
-1.9594235349352198,-0.35518405687863036,0.36323612354851387,0.24821148690890385,1.0609877488972406,-0.7123331212258638,1
0.6970304975803262,0.16960296584696438,-2.8468420597129818,-1.2854305505821244,-0.9580687708322375,-0.0842614347575207,0
-0.8105981539483567,0.13764429341352968,-2.1865730935488403,-0.5053153007819937,0.4359663133658693,-0.41153951074065775,0
-0.5906303303830386,-0.16547594026209642,-1.2726507168020775,1.463583038231355,-0.09575632662341284,1.0996416762928956,0
-0.2693417675004772,-0.4265075533263915,-0.2216643342818663,0.515873478204437,-0.3848373551276118,-0.6501375688837461,0
0.07242543274720409,0.043991873451993194,0.4423617407754911,0.34468170573639717,0.5600834768957047,0.38376310045404544,1
0.004030621683853743,-0.47687682534564063,1.1852591878153231,0.8078703928609691,-0.24077446514141324,-0.46536219005711055,1
1.5343106735086895,0.9832918660618597,-0.3668625625621061,-1.2721395967930171,0.35296062591760485,0.5194017339755034,0
-0.8719579252526674,0.42568747687275965,0.5398201587035807,0.35283570200325043,-1.812387729944501,0.6720574158183152,0
-1.2440912715290706,-0.5537558671714815,1.182972017895602,-0.34329022644028473,0.23978678949370366,0.11624158327236092,0
0.33431395157506805,0.5677138504363067,0.7117350128933643,-0.15360979165245275,0.7776479361494837,0.8720040279154772,1
-0.4836666648888049,-0.5385872349035027,0.011393355305924894,0.838203676699529,-0.6779362206920208,-0.1674642562137753,1
0.18567387539210667,-0.16942100409571603,0.5151103238869937,-0.21713635410963167,0.6380258535237323,1.2266448834837056,1
-0.36570622348824816,0.6051830028623384,-0.2838799621783398,0.07176468648472474,-0.8873113802857284,0.37867796686586697,1
0.07735231947996457,-0.4938596851477599,-0.5814263432970551,-2.38612768757453,-2.002312975906639,1.1723697748551098,0
0.8424525398030036,-0.8192650058494276,-1.4760022241606805,-0.22429646668716166,0.10364361257822323,-0.74017166143463,0
-0.8740742160301895,-0.21009336920589727,-0.8355588313528122,-1.4720745359956975,-0.1043380209654996,0.6538667879251036,0
0.9949707528040539,0.03538591219966632,0.8860762991839347,0.4911988383252432,0.8846219863450369,-1.9301533135676023,1
-0.9147217760630614,-0.9977139686126545,1.2236352926540883,1.5921196190101916,1.6696166813389286,0.9567578941614723,0
0.406096003013014,0.38576600852867554,-0.23709475750017284,-0.738101878604999,0.05234968556069675,1.3084643421965403,1
2.1969906967646637,-0.2469725989932244,-0.7787890727448789,0.3999944194443183,0.29788203754540826,-0.1739031847302486,1
2.0641743648616084,0.23300134469713074,1.1820910683842305,0.9019408852796083,0.9585595291105327,0.38254701153295345,1
-0.8591159230770893,-0.7371549073620342,0.6776423282937246,-1.9877941795864302,0.3902260313023648,0.057946056601173544,0
0.6776844618810797,1.3224531696565804,-1.6633314004049933,-1.398208730797256,-0.23847536572295164,1.5209831405638732,0
0.7644033197260984,-0.08914449570412003,0.37389909285033096,-1.0918236460432957,-0.4629114470520213,0.8742235825711396,0
-0.868843634429542,1.05197823580825,-0.22953058093962372,1.0402897900691643,0.22729040294533379,-0.24794166168432008,0
0.34301109025051224,0.02683767223449659,-0.26171913854398693,1.2099872758661143,0.44638902731629543,-0.21045637813906853,1
-0.0403918077639162,-0.3068330373662825,0.3715722549963637,-0.36901589024276754,-0.3381223552339862,1.411185465646653,1
-0.11287320527049578,-0.9918815417989065,0.6557155232119646,0.13426322787042344,-0.4855110729493173,0.1351280673238688,0
-0.8899348491020656,1.2115073444960358,-0.006639413281219164,0.8827775266509901,-1.817799828713982,0.4346426691652491,1
-0.19961410072295277,1.8960722852616199,-1.2504171464655327,-0.09875990538900203,-0.5626306933525382,0.38625290836277015,1
-0.9507610190676353,2.118947912559624,0.6348271577838516,-0.19012067174291736,-0.4088241840119307,0.2867429434941865,0
1.35765605873451,-1.1045687022782507,-1.282886209198606,1.122901261854265,1.031557842652733,1.1231254421402137,0
-0.24759308668007396,2.175519541185092,1.250821427725496,-1.1565968522027836,-0.8396022173623527,0.6451792906749592,1
0.7634362154727612,0.259341717322114,0.3478037636728217,0.09981543021009376,-0.3096681185951452,-0.21522961331473375,0
-0.5825177330741264,-0.3603839683120548,0.23794714660510397,0.2763793665276958,-0.5374915187736631,-1.0317320780514367,0
-0.7954698975795691,-0.3514322370485439,-0.221734394475087,0.5099280487951681,-0.45926524534494395,-1.4730641627387189,0
0.3751542371835769,-0.24295641971358345,-1.3561175777593881,1.2989529355178402,-0.8837536233423421,0.5365438288468125,0
1.2964307863795432,-0.401637965478347,0.6269247911191692,-0.9091986438741956,-1.2753399537709151,1.4414250653156513,1
-1.5920920278591852,0.33642830735762785,0.4059959660123449,0.14855713534187967,0.52629513762576,-0.1634616568691763,1
1.0291089599316914,-0.31268303562486127,1.0299297816351747,-0.027688808927162092,-1.451995113033657,1.302584708705489,1
-2.0273326178765734,-1.066726951329585,0.4260686765847457,-0.2998173454337756,0.22118300567081947,-0.4588999657786746,0
-0.4819769047432727,0.7262557882372188,0.1477006413495433,-0.49160231497364554,0.5196664980794808,-0.21331708220329956,0
0.34536667782201663,0.7429494487524317,-0.8487402434839577,-1.1501601276160427,-1.2743714439914169,0.47496224021826505,0
-0.5823577434443847,-0.8878081996620434,0.017716506292240832,0.8725936556110451,0.39523874500733713,-1.716306685709292,1
-0.7381920039189921,0.18072110248640455,1.1939927333906808,0.32758016791669947,0.07761058229997495,0.7852085163650527,1
-0.1776108662140881,-0.17111924352008764,-0.7727160391271021,-1.6802889660658529,0.14038580071645107,0.2597300526090819,0
0.057200996804808044,0.9678272428832785,0.42653642095468985,0.3660617935937973,-0.4998527267803271,0.06562688598157927,1
0.6122587773938329,-0.6128272663803207,-0.05003837472335098,0.7781788387139174,-0.15118501725901765,1.395830987115763,1
0.4358891383112332,-0.806268193916718,0.23330930319380547,3.293173041822056,-0.8845092725377096,-0.8492820336711479,1
-0.6922587921700852,-0.7268640850308016,0.3141587039610642,0.49674837263144395,-1.5230204377537888,0.5164389899510339,0
-0.7551470321484408,-1.5777778761165708,-0.6940414809490504,-0.7893649802687733,1.333140926203879,0.4075294737764631,0
-0.8037964376793961,-1.2412941867161305,-2.590341296046097,0.13975203849098217,-0.9695855970316223,0.8785230835663032,0
0.13170179197746085,-0.48712485688034995,0.27278404141769,1.1162078670677626,0.6838394657713396,0.5627793175249832,1
0.5074222483679253,-1.3264521913968397,0.12234092131347386,1.425138852986729,1.0347306809294754,-1.4568349755729078,0
0.10908609856607582,1.0630474589784462,2.1845987152719215,0.12448986665328994,-1.388678424350131,0.8446783209291413,1
-0.4596039359640005,-0.3306543373933185,-0.4561035167710421,-0.8435806795551846,1.810078331255017,-0.6222037035728336,0
-0.5063197997052665,0.50768815033506,-0.001029385428530964,0.9031688408311512,0.2858849897702899,-0.27655569060606816,1
-0.9065404580724343,-1.0319759757534854,-0.2804189271289738,-0.41031351327583127,2.616557437533421,0.30000112569024623,0
-1.0107101098220719,-0.4186930193797208,1.4288538028237332,-0.6839158722275821,-1.1126539436167124,1.9756161396860887,0
0.801729297195551,-0.22573186246598284,0.2609692626004718,1.0246047624491952,-0.4129355794911527,0.49439485269270295,1
-1.1719361556623908,0.29154785705357783,-0.5135148881441256,-0.018558372864847707,-0.20159054588723413,-1.2542085426526228,0
0.5551283069175071,0.10660048797083672,1.127472418436229,0.5703581116038777,-0.15271018058984723,0.8497894653082257,1
1.8583791196487365,-0.5620480284160032,0.9032303444086743,-0.27094086761501507,0.7124308113283646,-2.094154051119171,1
0.3437281811755641,0.2243240819497894,0.12938181354224285,0.8976363992785574,1.050995160128582,-0.3223930182195231,1
0.5129226027518683,-1.6690229839498985,0.7401595143085347,-1.0039754959215317,-2.347277850540327,1.018086711689023,0
0.576260090610877,-1.1508127300745394,0.6164121150014593,-1.218292585834241,0.12033298856528545,-0.5835925304556144,0
-1.4877235823694681,0.740568902306247,-1.1742891722288469,1.1703538619490412,0.39477252888259395,1.4390740826471287,1
